MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
430.8071535670563, 220000, 13/06/2019 10:44:40, 218, 205.23646596647401, 698.3762161810013, -133.3269869687619, 936.1416309012875, 217.19888955308042, 234
431.7769020289176, 221000, 13/06/2019 10:45:04, 219, 205.33171795930127, 698.3762161810013, -133.3269869687619, 936.4145299145299, 216.77432030276955, 235
432.5045058063088, 222000, 13/06/2019 10:45:30, 220, 205.19645879200556, 698.3762161810013, -133.3269869687619, 936.6851063829787, 216.35220199964468, 236
433.4557239652718, 223000, 13/06/2019 10:45:54, 221, 205.27982110890957, 698.3762161810013, -133.3269869687619, 936.9533898305085, 215.93251149932786, 237
431.4035566799863, 224000, 13/06/2019 10:46:19, 222, 207.25802287022222, 698.3762161810013, -133.3269869687619, 937.2194092827004, 215.51522595645147, 238
432.33713059746754, 225000, 13/06/2019 10:46:43, 223, 207.3209128404482, 698.3762161810013, -133.3269869687619, 937.4831932773109, 215.10032281983666, 239
433.22235698964187, 226000, 13/06/2019 10:47:08, 224, 207.33697931766167, 698.3762161810013, -133.3269869687619, 937.744769874477, 214.6877798277625, 240
434.04392637783457, 227000, 13/06/2019 10:47:34, 225, 207.294049736483, 698.3762161810013, -133.3269869687619, 938.0041666666667, 214.27757500332498, 241
434.96627390122666, 228000, 13/06/2019 10:47:58, 226, 207.35644401544855, 698.3762161810013, -133.3269869687619, 938.2614107883818, 213.86968664988316, 242
435.69051365248043, 229000, 13/06/2019 10:48:22, 227, 207.23279826617556, 698.3762161810013, -133.3269869687619, 938.5165289256198, 213.4640933465912, 243
436.5885850597409, 230000, 13/06/2019 10:48:48, 228, 207.2773101589206, 698.3762161810013, -133.3269869687619, 938.7695473251028, 213.06077394401402, 244
436.92484860460166, 231000, 13/06/2019 10:49:12, 229, 206.91853130750462, 698.3762161810013, -133.3269869687619, 939.0204918032787, 212.65970755982488, 245
