MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
45.308253219941605, 489000, 03/07/2019 14:23:25, 487, 142.08397830700582, 302.5082520921041, -666.7300243602388, 636.5731070496083, 352.3721615234623, 767
45.34108522716448, 490000, 03/07/2019 14:23:32, 488, 141.99423245535476, 302.5082520921041, -666.7300243602388, 637.0469361147327, 352.3864816896, 768
45.58035099752063, 491000, 03/07/2019 14:23:38, 489, 141.8931669185268, 302.5082520921041, -666.7300243602388, 637.8569570871261, 352.29505061193964, 770
45.863979092664266, 492000, 03/07/2019 14:23:45, 490, 142.01896112500813, 302.5082520921041, -666.7300243602388, 637.4961038961039, 352.20839552873275, 771
45.63807874873699, 493000, 03/07/2019 14:23:51, 491, 141.9183882603224, 302.5082520921041, -666.7300243602388, 637.6722797927462, 352.08808308026295, 773
45.95376003458665, 494000, 03/07/2019 14:23:57, 492, 141.92424988123304, 302.5082520921041, -666.7300243602388, 637.7945736434109, 352.00548419135066, 775
46.13113926759722, 495000, 03/07/2019 14:24:04, 493, 141.9361921231476, 302.5082520921041, -666.7300243602388, 636.8092783505155, 352.15271291427143, 777
46.54744769369554, 496000, 03/07/2019 14:24:10, 494, 141.99945009733455, 302.5082520921041, -666.7300243602388, 636.8033419023136, 351.7573599029608, 779
46.815795192482305, 497000, 03/07/2019 14:24:16, 495, 142.10553696770248, 302.5082520921041, -666.7300243602388, 636.2785622593068, 351.8361273787415, 780
47.34782489442861, 498000, 03/07/2019 14:24:22, 496, 142.16093843189515, 302.5082520921041, -666.7300243602388, 636.0626598465473, 351.6615328261701, 783
47.54249947220775, 499000, 03/07/2019 14:24:29, 497, 142.1743934740947, 302.5082520921041, -666.7300243602388, 635.8314176245211, 351.4963883791471, 784
47.762210836490624, 500000, 03/07/2019 14:24:36, 498, 142.10899371987625, 302.5082520921041, -666.7300243602388, 635.9579617834395, 351.415999354348, 786
48.12649158166273, 501000, 03/07/2019 14:24:42, 499, 142.16037115456191, 302.5082520921041, -666.7300243602388, 635.6861499364676, 351.20528624502174, 788
48.37629084772876, 502000, 03/07/2019 14:24:48, 500, 142.24286627400596, 302.5082520921041, -666.7300243602388, 635.6243654822335, 350.9866492250696, 789
49.008040892928534, 503000, 03/07/2019 14:24:54, 501, 142.41076287738827, 302.5082520921041, -666.7300243602388, 635.3059418457649, 350.90238369815677, 792
49.40808512741598, 504000, 03/07/2019 14:25:00, 502, 142.45408987307363, 302.5082520921041, -666.7300243602388, 634.6179066834804, 350.72771981958095, 794
49.67911775214979, 505000, 03/07/2019 14:25:08, 503, 142.56879852187532, 302.5082520921041, -666.7300243602388, 634.1561712846348, 350.747881484974, 795
50.10633204394243, 506000, 03/07/2019 14:25:14, 504, 142.55193340304743, 302.5082520921041, -666.7300243602388, 634.582183186951, 350.8413294896202, 798
50.56629146855693, 507000, 03/07/2019 14:25:19, 505, 142.5318766422171, 302.5082520921041, -666.7300243602388, 632.5430711610487, 351.1810690740052, 802
51.055745111556114, 508000, 03/07/2019 14:25:25, 506, 142.6935195984327, 302.5082520921041, -666.7300243602388, 631.6637608966377, 351.1872998428498, 804
51.310274020781954, 509000, 03/07/2019 14:25:32, 507, 142.7870361342208, 302.5082520921041, -666.7300243602388, 631.1766169154229, 351.24020306515496, 805
52.09362743833861, 510000, 03/07/2019 14:25:37, 508, 142.93433952250527, 302.5082520921041, -666.7300243602388, 630.7759900990098, 351.03921118567547, 809
52.04859222826371, 511000, 03/07/2019 14:25:44, 509, 142.85170806931586, 302.5082520921041, -666.7300243602388, 630.2002472187886, 351.20370368669467, 810
52.6556985800863, 512000, 03/07/2019 14:25:50, 510, 142.9946359786085, 302.5082520921041, -666.7300243602388, 630.0849753694581, 350.9901215693756, 813
52.579466887633046, 513000, 03/07/2019 14:25:56, 511, 142.92317529381688, 302.5082520921041, -666.7300243602388, 629.5030750307503, 351.1658937352737, 814
53.35252550113144, 514000, 03/07/2019 14:26:02, 512, 142.991102260451, 302.5082520921041, -666.7300243602388, 628.0195599022005, 351.4384720223587, 819
53.306677122283986, 515000, 03/07/2019 14:26:08, 513, 142.90979558849176, 302.5082520921041, -666.7300243602388, 627.4444444444445, 351.6088094034166, 820
54.18926103797859, 516000, 03/07/2019 14:26:13, 514, 143.16194353013324, 302.5082520921041, -666.7300243602388, 626.6634264884568, 351.6429444071374, 824
55.232758737597145, 517000, 03/07/2019 14:26:19, 515, 143.60442770793193, 304.5295634145333, -666.7300243602388, 624.8029020556228, 351.8192877214946, 828
56.21202961941165, 518000, 03/07/2019 14:26:24, 516, 143.95437677846047, 304.5295634145333, -666.7300243602388, 623.0457280385078, 351.8848410355057, 832
56.71378466692637, 519000, 03/07/2019 14:26:30, 517, 144.14605338958458, 304.5295634145333, -666.7300243602388, 622.1500600240096, 351.9399746964134, 834
56.98774150288946, 520000, 03/07/2019 14:26:37, 518, 144.1130397309933, 304.5295634145333, -666.7300243602388, 622.1520958083833, 352.00213268922573, 836
57.44784839289116, 521000, 03/07/2019 14:26:44, 519, 144.24755058622986, 304.5295634145333, -666.7300243602388, 621.7013142174433, 351.81384803065134, 838
58.47605015072268, 522000, 03/07/2019 14:26:50, 520, 144.6739771383773, 304.5295634145333, -666.7300243602388, 620.3650416171225, 351.5783249685079, 842
59.57693961260989, 523000, 03/07/2019 14:26:55, 521, 145.21153653613212, 304.5295634145333, -666.7300243602388, 618.5917159763313, 351.6875330149201, 846
60.6138520556159, 524000, 03/07/2019 14:27:01, 522, 145.65288084705756, 304.5295634145333, -666.7300243602388, 616.8162544169611, 351.8193992333298, 850
61.56199893686101, 525000, 03/07/2019 14:27:07, 523, 145.97136361942734, 304.5295634145333, -666.7300243602388, 615.1043376318875, 351.8811042173446, 854
62.25129443484417, 526000, 03/07/2019 14:27:13, 524, 146.1786527184215, 304.5295634145333, -666.7300243602388, 614.0584112149533, 351.73929166132456, 857
62.478053099159226, 527000, 03/07/2019 14:27:20, 525, 146.24390542870663, 304.5295634145333, -666.7300243602388, 613.7292882147025, 351.6658758092852, 858
63.28591780838453, 528000, 03/07/2019 14:27:27, 526, 146.42550399311315, 304.5295634145333, -666.7300243602388, 612.9396051103369, 351.7225454327569, 862
63.73827643275175, 529000, 03/07/2019 14:27:33, 527, 146.55666695063283, 304.5295634145333, -666.7300243602388, 612.3047508690614, 351.5832306539685, 864
64.63051569026383, 530000, 03/07/2019 14:27:39, 528, 146.8112001561991, 304.5295634145333, -666.7300243602388, 610.9008073817762, 351.3984050406207, 868
64.79392175487723, 531000, 03/07/2019 14:27:45, 529, 147.0668192190911, 304.5295634145333, -666.7300243602388, 609.9379310344827, 351.2105578104942, 871
65.35793344530023, 532000, 03/07/2019 14:27:51, 530, 147.1236082340102, 304.5295634145333, -666.7300243602388, 608.2940503432494, 351.287174517687, 875
65.82664745548963, 533000, 03/07/2019 14:27:57, 531, 147.28195642274943, 304.5295634145333, -666.7300243602388, 607.9885844748859, 351.1854904863429, 877
66.72583447598106, 534000, 03/07/2019 14:28:03, 532, 147.5490675099031, 304.5295634145333, -666.7300243602388, 606.4272727272727, 351.16547405075187, 881
66.98349631180642, 535000, 03/07/2019 14:28:10, 533, 147.6632615389978, 304.5295634145333, -666.7300243602388, 605.9477866061294, 351.25423010073393, 882
68.0147716134288, 536000, 03/07/2019 14:28:16, 534, 147.93890533815227, 304.5295634145333, -666.7300243602388, 604.6670428893905, 351.4591556977299, 887
68.91560432553213, 537000, 03/07/2019 14:28:21, 535, 148.22022344125307, 304.5295634145333, -666.7300243602388, 603.0101123595506, 351.543538481796, 891
69.11306247615275, 538000, 03/07/2019 14:28:28, 536, 148.25410166294438, 304.5295634145333, -666.7300243602388, 602.6105499438833, 351.548356214882, 892
69.2668833432348, 539000, 03/07/2019 14:28:34, 537, 148.05466665310163, 304.5295634145333, -666.7300243602388, 601.654748603352, 351.87309850216997, 896
70.18209085095322, 540000, 03/07/2019 14:28:40, 538, 148.36160237974497, 304.5295634145333, -666.7300243602388, 600.1434927697442, 351.8459354315187, 900
71.01975371147705, 541000, 03/07/2019 14:28:46, 539, 148.57047591520018, 304.5295634145333, -666.7300243602388, 598.562569213732, 351.8770489848102, 904
71.61834529818431, 542000, 03/07/2019 14:28:52, 540, 148.69553114275766, 304.5295634145333, -666.7300243602388, 597.780353200883, 351.6789489034878, 907
72.21032429560535, 543000, 03/07/2019 14:28:58, 541, 148.80774754146879, 304.5295634145333, -666.7300243602388, 596.8360836083608, 351.4991007042308, 910
73.13242603443236, 544000, 03/07/2019 14:29:04, 542, 149.13374237268337, 304.5295634145333, -666.7300243602388, 595.3504928806134, 351.4590832962081, 914
74.01107070384151, 545000, 03/07/2019 14:29:11, 543, 149.4020123691445, 304.5295634145333, -666.7300243602388, 593.9247546346783, 351.3904982116702, 918
74.5624839088912, 546000, 03/07/2019 14:29:17, 544, 149.47729599181739, 304.5295634145333, -666.7300243602388, 592.9673913043479, 351.23239399128164, 921
75.08664138892291, 547000, 03/07/2019 14:29:23, 545, 149.56737520946209, 304.5295634145333, -666.7300243602388, 591.5378787878788, 351.15684461160424, 925
75.11654003067811, 548000, 03/07/2019 14:29:29, 546, 149.57787532679984, 304.5295634145333, -666.7300243602388, 591.2710583153348, 350.84979058774917, 927
75.31986340411726, 549000, 03/07/2019 14:29:36, 547, 149.6251535181887, 304.5295634145333, -666.7300243602388, 590.9169363538296, 350.8260380274473, 928
75.6562092417674, 550000, 03/07/2019 14:29:42, 548, 149.68061095637435, 304.5295634145333, -666.7300243602388, 590.5327604726101, 350.701659345483, 932
76.44266136159618, 551000, 03/07/2019 14:29:47, 549, 149.85096145704136, 304.5295634145333, -666.7300243602388, 589.0524064171123, 350.69765522727647, 936
77.10834483075777, 552000, 03/07/2019 14:29:53, 550, 150.07265319962653, 304.5295634145333, -666.7300243602388, 587.9946695095949, 350.63794886882636, 939
77.97560032686474, 553000, 03/07/2019 14:29:59, 551, 150.34485196037897, 305.2867723065399, -666.7300243602388, 586.7282377919321, 350.4486484955408, 943
78.5997266060367, 554000, 03/07/2019 14:30:05, 552, 150.52252868802142, 305.2867723065399, -666.7300243602388, 585.6867724867725, 350.3826136705402, 946
79.34330090941967, 555000, 03/07/2019 14:30:10, 553, 150.6465673596809, 305.2867723065399, -666.7300243602388, 584.3213909378293, 350.2804942214107, 950
79.92309545547941, 556000, 03/07/2019 14:30:16, 554, 150.76739640211878, 305.2867723065399, -666.7300243602388, 583.4579831932773, 350.07461437463, 953
80.14690330784812, 557000, 03/07/2019 14:30:23, 555, 150.8464172936041, 305.2867723065399, -666.7300243602388, 583.0419727177335, 350.126258625527, 954
80.352912311991, 558000, 03/07/2019 14:30:29, 556, 150.82624452955127, 305.2867723065399, -666.7300243602388, 583.2502617801047, 350.0906347680376, 956
80.54203433208086, 559000, 03/07/2019 14:30:35, 557, 150.8605915918037, 305.2867723065399, -666.7300243602388, 582.8953974895397, 350.07929098822297, 957
80.77347078840175, 560000, 03/07/2019 14:30:42, 558, 150.75139605718266, 305.2867723065399, -666.7300243602388, 583.4202294056308, 350.2125790413891, 960
81.7107607438435, 561000, 03/07/2019 14:30:47, 559, 150.92524052176427, 305.2867723065399, -666.7300243602388, 581.6607883817427, 350.16237205430565, 965
82.33562222151507, 562000, 03/07/2019 14:30:53, 560, 151.10989867670307, 306.68348564489884, -666.7300243602388, 580.6080661840745, 350.12892655274874, 968
82.89193466096518, 563000, 03/07/2019 14:30:59, 561, 151.21297067149334, 306.68348564489884, -666.7300243602388, 579.7577319587629, 349.9607195439539, 971
83.7084522445805, 564000, 03/07/2019 14:31:05, 562, 151.43749511046516, 306.68348564489884, -666.7300243602388, 578.7166324435318, 349.63825804576305, 975
84.00718447645973, 565000, 03/07/2019 14:31:11, 563, 151.42608030436912, 306.68348564489884, -666.7300243602388, 578.0891393442623, 349.5548475410164, 977
84.56207726493356, 566000, 03/07/2019 14:31:18, 564, 151.53780862041586, 306.68348564489884, -666.7300243602388, 577.3472931562819, 349.4052818592484, 980
85.0608364484817, 567000, 03/07/2019 14:31:24, 565, 151.5762354490917, 306.68348564489884, -666.7300243602388, 576.7841140529531, 349.05283569992974, 983
85.41822800461615, 568000, 03/07/2019 14:31:30, 566, 151.63648104158534, 306.68348564489884, -666.7300243602388, 576.3160569105692, 348.929050703868, 985
85.66423534591374, 569000, 03/07/2019 14:31:36, 567, 151.6383122400175, 306.68348564489884, -666.7300243602388, 575.8895643363728, 348.829391304118, 988
86.12491548119232, 570000, 03/07/2019 14:31:42, 568, 151.64053961900663, 306.68348564489884, -666.7300243602388, 575.130303030303, 348.5781859324949, 991
86.71029425587093, 571000, 03/07/2019 14:31:48, 569, 151.78846789358144, 306.68348564489884, -666.7300243602388, 574.3383685800604, 348.4104030751002, 994
87.01681303647078, 572000, 03/07/2019 14:31:54, 570, 151.79357964438495, 306.68348564489884, -666.7300243602388, 574.4361809045226, 348.22093243574477, 996
87.35107830882659, 573000, 03/07/2019 14:32:00, 571, 151.82466842375834, 306.68348564489884, -666.7300243602388, 574.0451354062186, 347.98107629191355, 998
87.53901929145204, 574000, 03/07/2019 14:32:07, 572, 151.76977732791008, 306.68348564489884, -666.7300243602388, 574.2462462462463, 347.96649278849674, 1000
88.10897727537036, 575000, 03/07/2019 14:32:13, 573, 151.89917730769767, 306.68348564489884, -666.7300243602388, 573.5169660678642, 347.70114471985545, 1003
88.59435137289096, 576000, 03/07/2019 14:32:19, 574, 151.93914748717333, 306.68348564489884, -666.7300243602388, 572.7174129353234, 347.4895549384427, 1006
89.10176456244172, 577000, 03/07/2019 14:32:25, 575, 152.00047563647246, 306.68348564489884, -666.7300243602388, 571.9087301587301, 347.29416880461594, 1009
89.84407010601333, 578000, 03/07/2019 14:32:31, 576, 152.16811812320555, 306.68348564489884, -666.7300243602388, 570.7628458498024, 347.105147302083, 1013
90.46910161825475, 579000, 03/07/2019 14:32:37, 577, 152.37719180800374, 316.18147967911716, -666.7300243602388, 569.7635467980296, 347.08098067175973, 1016
90.76466596891818, 580000, 03/07/2019 14:32:43, 578, 152.44856175414625, 316.18147967911716, -666.7300243602388, 568.8812561334641, 346.71747219743565, 1020
91.49669067773469, 581000, 03/07/2019 14:32:49, 579, 152.60177343710782, 316.18147967911716, -666.7300243602388, 567.5708699902249, 346.67140657513096, 1024
92.00016835108191, 582000, 03/07/2019 14:32:55, 580, 152.66373840500668, 316.18147967911716, -666.7300243602388, 566.7017543859649, 346.5502963938212, 1027
92.66348017830381, 583000, 03/07/2019 14:33:01, 581, 152.74123889196193, 316.18147967911716, -666.7300243602388, 565.6252427184467, 346.33405130157286, 1031
93.33599743375804, 584000, 03/07/2019 14:33:06, 582, 152.83570093807015, 316.18147967911716, -666.7300243602388, 564.5203094777563, 346.13945501025717, 1035
93.80132573643783, 585000, 03/07/2019 14:33:12, 583, 152.85970083548412, 316.18147967911716, -666.7300243602388, 563.73481195757, 345.96066140727345, 1038
93.94710683186304, 586000, 03/07/2019 14:33:19, 584, 152.85815619001076, 316.18147967911716, -666.7300243602388, 563.4971098265896, 345.87868540942014, 1039
94.56939693638988, 587000, 03/07/2019 14:33:25, 585, 152.90896352260592, 316.18147967911716, -666.7300243602388, 562.9865642994242, 345.7572759456928, 1043
94.71004736850657, 588000, 03/07/2019 14:33:31, 586, 152.90306512759037, 316.18147967911716, -666.7300243602388, 562.6711409395973, 345.7414423636974, 1044
94.89778193249941, 589000, 03/07/2019 14:33:38, 587, 152.8583470101399, 316.18147967911716, -666.7300243602388, 562.7712918660287, 345.8283977740167, 1046
95.28543480519214, 590000, 03/07/2019 14:33:44, 588, 152.81459232072763, 316.18147967911716, -666.7300243602388, 562.4379770992366, 345.59697765217805, 1049
95.86572862733854, 591000, 03/07/2019 14:33:50, 589, 152.8150402702953, 316.18147967911716, -666.7300243602388, 561.5095057034221, 345.27122873551355, 1053
96.18205842622743, 592000, 03/07/2019 14:33:57, 590, 152.84248523227916, 316.18147967911716, -666.7300243602388, 560.9468690702088, 345.185098744602, 1055
96.71068670070687, 593000, 03/07/2019 14:34:03, 591, 152.80477003367002, 316.18147967911716, -666.7300243602388, 560.0756143667297, 344.8695870755363, 1059
97.34878547608841, 594000, 03/07/2019 14:34:08, 592, 152.87902879849239, 316.18147967911716, -666.7300243602388, 558.8775894538607, 344.7715940430312, 1063
97.9916441250815, 595000, 03/07/2019 14:34:14, 593, 152.9528635261514, 316.18147967911716, -666.7300243602388, 557.922138836773, 344.48726689398234, 1067
98.44114981786788, 596000, 03/07/2019 14:34:20, 594, 152.97314424240025, 316.18147967911716, -666.7300243602388, 557.1683816651076, 344.3067460158332, 1070
98.92165352794838, 597000, 03/07/2019 14:34:26, 595, 153.03084221744854, 316.18147967911716, -666.7300243602388, 556.5093283582089, 344.05097394743086, 1073
99.52408207759423, 598000, 03/07/2019 14:34:32, 596, 153.0649623703991, 316.18147967911716, -666.7300243602388, 555.3940520446097, 343.89701779657844, 1077
100.12062182183199, 599000, 03/07/2019 14:34:37, 597, 153.09575572573937, 316.18147967911716, -666.7300243602388, 554.2379629629629, 343.79051255346826, 1081
100.76517025295135, 600000, 03/07/2019 14:34:43, 598, 153.18200449818983, 316.18147967911716, -666.7300243602388, 553.230627306273, 343.5577242774154, 1085
