MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
387.92783505154637, 123500, 11/06/2019 14:27:36, 244, 376.6944101536648, 1000.0, 11.0, 387.92783505154637, 376.6944101536648, 301
390.0239726027397, 124000, 11/06/2019 14:27:44, 245, 377.74504353924357, 1000.0, 11.0, 390.0239726027397, 377.74504353924357, 302
390.0239726027397, 124500, 11/06/2019 14:27:52, 246, 377.74504353924357, 1000.0, 11.0, 390.0239726027397, 377.74504353924357, 302
392.1058020477816, 125000, 11/06/2019 14:27:59, 247, 378.774139658697, 1000.0, 11.0, 392.1058020477816, 378.774139658697, 303
392.1058020477816, 125500, 11/06/2019 14:28:07, 248, 378.774139658697, 1000.0, 11.0, 392.1058020477816, 378.774139658697, 303
394.1734693877551, 126000, 11/06/2019 14:28:15, 249, 379.78217957399863, 1000.0, 11.0, 394.1734693877551, 379.78217957399863, 304
394.1734693877551, 126500, 11/06/2019 14:28:22, 250, 379.78217957399863, 1000.0, 11.0, 394.1734693877551, 379.78217957399863, 304
396.2271186440678, 127000, 11/06/2019 14:28:30, 251, 380.7696299982259, 1000.0, 11.0, 396.2271186440678, 380.7696299982259, 305
396.2271186440678, 127500, 11/06/2019 14:28:38, 252, 380.7696299982259, 1000.0, 11.0, 396.2271186440678, 380.7696299982259, 305
398.2668918918919, 128000, 11/06/2019 14:28:45, 253, 381.7369438622081, 1000.0, 11.0, 398.2668918918919, 381.7369438622081, 306
398.2668918918919, 128500, 11/06/2019 14:28:53, 254, 381.7369438622081, 1000.0, 11.0, 398.2668918918919, 381.7369438622081, 306
400.2929292929293, 129000, 11/06/2019 14:29:01, 255, 382.68456085265353, 1000.0, 11.0, 400.2929292929293, 382.68456085265353, 307
400.2929292929293, 129500, 11/06/2019 14:29:09, 256, 382.68456085265353, 1000.0, 11.0, 400.2929292929293, 382.68456085265353, 307
402.30536912751677, 130000, 11/06/2019 14:29:16, 257, 383.6129079235146, 1000.0, 11.0, 402.30536912751677, 383.6129079235146, 308
402.30536912751677, 130500, 11/06/2019 14:29:24, 258, 383.6129079235146, 1000.0, 11.0, 402.30536912751677, 383.6129079235146, 308
404.30434782608694, 131000, 11/06/2019 14:29:32, 259, 384.52239978221513, 1000.0, 11.0, 404.30434782608694, 384.52239978221513, 309
404.30434782608694, 131500, 11/06/2019 14:29:40, 260, 384.52239978221513, 1000.0, 11.0, 404.30434782608694, 384.52239978221513, 309
406.29, 132000, 11/06/2019 14:29:47, 261, 385.41343935225376, 1000.0, 11.0, 406.29, 385.41343935225376, 310
406.29, 132500, 11/06/2019 14:29:55, 262, 385.41343935225376, 1000.0, 11.0, 406.29, 385.41343935225376, 310
408.2624584717608, 133000, 11/06/2019 14:30:03, 263, 386.2864182135861, 1000.0, 11.0, 408.2624584717608, 386.2864182135861, 311
408.2624584717608, 133500, 11/06/2019 14:30:12, 264, 386.2864182135861, 1000.0, 11.0, 408.2624584717608, 386.2864182135861, 311
410.22185430463577, 134000, 11/06/2019 14:30:21, 265, 387.14171702209154, 1000.0, 11.0, 410.22185430463577, 387.14171702209154, 312
410.22185430463577, 134500, 11/06/2019 14:30:28, 266, 387.14171702209154, 1000.0, 11.0, 410.22185430463577, 387.14171702209154, 312
412.16831683168317, 135000, 11/06/2019 14:30:36, 267, 387.97970590933875, 1000.0, 11.0, 412.16831683168317, 387.97970590933875, 313
412.16831683168317, 135500, 11/06/2019 14:30:43, 268, 387.97970590933875, 1000.0, 11.0, 412.16831683168317, 387.97970590933875, 313
414.1019736842105, 136000, 11/06/2019 14:30:51, 269, 388.80074486378095, 1000.0, 11.0, 414.1019736842105, 388.80074486378095, 314
414.1019736842105, 136500, 11/06/2019 14:30:58, 270, 388.80074486378095, 1000.0, 11.0, 414.1019736842105, 388.80074486378095, 314
416.02295081967213, 137000, 11/06/2019 14:31:06, 271, 389.60518409443665, 1000.0, 11.0, 416.02295081967213, 389.60518409443665, 315
416.02295081967213, 137500, 11/06/2019 14:31:13, 272, 389.60518409443665, 1000.0, 11.0, 416.02295081967213, 389.60518409443665, 315
417.9313725490196, 138000, 11/06/2019 14:31:21, 273, 390.3933643780382, 1000.0, 11.0, 417.9313725490196, 390.3933643780382, 316
417.9313725490196, 138500, 11/06/2019 14:31:28, 274, 390.3933643780382, 1000.0, 11.0, 417.9313725490196, 390.3933643780382, 316
419.8273615635179, 139000, 11/06/2019 14:31:36, 275, 391.1656173905671, 1000.0, 11.0, 419.8273615635179, 391.1656173905671, 317
419.8273615635179, 139500, 11/06/2019 14:31:43, 276, 391.1656173905671, 1000.0, 11.0, 419.8273615635179, 391.1656173905671, 317
421.711038961039, 140000, 11/06/2019 14:31:51, 277, 391.92226602403446, 1000.0, 11.0, 421.711038961039, 391.92226602403446, 318
421.711038961039, 140500, 11/06/2019 14:31:58, 278, 391.92226602403446, 1000.0, 11.0, 421.711038961039, 391.92226602403446, 318
423.58252427184465, 141000, 11/06/2019 14:32:05, 279, 392.6636246893081, 1000.0, 11.0, 423.58252427184465, 392.6636246893081, 319
423.58252427184465, 141500, 11/06/2019 14:32:13, 280, 392.6636246893081, 1000.0, 11.0, 423.58252427184465, 392.6636246893081, 319
425.44193548387096, 142000, 11/06/2019 14:32:20, 281, 393.3899996057376, 1000.0, 11.0, 425.44193548387096, 393.3899996057376, 320
425.44193548387096, 142500, 11/06/2019 14:32:28, 282, 393.3899996057376, 1000.0, 11.0, 425.44193548387096, 393.3899996057376, 320
427.2893890675241, 143000, 11/06/2019 14:32:35, 283, 394.10168907828023, 1000.0, 11.0, 427.2893890675241, 394.10168907828023, 321
427.2893890675241, 143500, 11/06/2019 14:32:43, 284, 394.10168907828023, 1000.0, 11.0, 427.2893890675241, 394.10168907828023, 321
429.125, 144000, 11/06/2019 14:32:50, 285, 394.79898376278555, 1000.0, 11.0, 429.125, 394.79898376278555, 322
429.125, 144500, 11/06/2019 14:32:58, 286, 394.79898376278555, 1000.0, 11.0, 429.125, 394.79898376278555, 322
430.9488817891374, 145000, 11/06/2019 14:33:05, 287, 395.48216692005815, 1000.0, 11.0, 430.9488817891374, 395.48216692005815, 323
430.9488817891374, 145500, 11/06/2019 14:33:12, 288, 395.48216692005815, 1000.0, 11.0, 430.9488817891374, 395.48216692005815, 323
432.7611464968153, 146000, 11/06/2019 14:33:20, 289, 396.15151465927585, 1000.0, 11.0, 432.7611464968153, 396.15151465927585, 324
432.7611464968153, 146500, 11/06/2019 14:33:27, 290, 396.15151465927585, 1000.0, 11.0, 432.7611464968153, 396.15151465927585, 324
434.56190476190477, 147000, 11/06/2019 14:33:35, 291, 396.80729617130856, 1000.0, 11.0, 434.56190476190477, 396.80729617130856, 325
434.56190476190477, 147500, 11/06/2019 14:33:42, 292, 396.80729617130856, 1000.0, 11.0, 434.56190476190477, 396.80729617130856, 325
436.3512658227848, 148000, 11/06/2019 14:33:50, 293, 397.44977395244973, 1000.0, 11.0, 436.3512658227848, 397.44977395244973, 326
436.3512658227848, 148500, 11/06/2019 14:33:57, 294, 397.44977395244973, 1000.0, 11.0, 436.3512658227848, 397.44977395244973, 326
438.1293375394322, 149000, 11/06/2019 14:34:05, 295, 398.0792040190392, 1000.0, 11.0, 438.1293375394322, 398.0792040190392, 327
438.1293375394322, 149500, 11/06/2019 14:34:12, 296, 398.0792040190392, 1000.0, 11.0, 438.1293375394322, 398.0792040190392, 327
439.89622641509436, 150000, 11/06/2019 14:34:20, 297, 398.69583611343086, 1000.0, 11.0, 439.89622641509436, 398.69583611343086, 328
439.89622641509436, 150500, 11/06/2019 14:34:27, 298, 398.69583611343086, 1000.0, 11.0, 439.89622641509436, 398.69583611343086, 328
441.65203761755487, 151000, 11/06/2019 14:34:35, 299, 399.29991390173075, 1000.0, 11.0, 441.65203761755487, 399.29991390173075, 329
441.65203761755487, 151500, 11/06/2019 14:34:42, 300, 399.29991390173075, 1000.0, 11.0, 441.65203761755487, 399.29991390173075, 329
443.396875, 152000, 11/06/2019 14:34:50, 301, 399.89167516370526, 1000.0, 11.0, 443.396875, 399.89167516370526, 330
443.396875, 152500, 11/06/2019 14:34:57, 302, 399.89167516370526, 1000.0, 11.0, 443.396875, 399.89167516370526, 330
445.13084112149534, 153000, 11/06/2019 14:35:05, 303, 400.4713519752381, 1000.0, 11.0, 445.13084112149534, 400.4713519752381, 331
445.13084112149534, 153500, 11/06/2019 14:35:13, 304, 400.4713519752381, 1000.0, 11.0, 445.13084112149534, 400.4713519752381, 331
446.85403726708074, 154000, 11/06/2019 14:35:21, 305, 401.0391708836923, 1000.0, 11.0, 446.85403726708074, 401.0391708836923, 332
446.85403726708074, 154500, 11/06/2019 14:35:31, 306, 401.0391708836923, 1000.0, 11.0, 446.85403726708074, 401.0391708836923, 332
448.56656346749224, 155000, 11/06/2019 14:35:41, 307, 401.59535307651214, 1000.0, 11.0, 448.56656346749224, 401.59535307651214, 333
448.56656346749224, 155500, 11/06/2019 14:35:51, 308, 401.59535307651214, 1000.0, 11.0, 448.56656346749224, 401.59535307651214, 333
450.26851851851853, 156000, 11/06/2019 14:36:02, 309, 402.1401145433837, 1000.0, 11.0, 450.26851851851853, 402.1401145433837, 334
450.26851851851853, 156500, 11/06/2019 14:36:11, 310, 402.1401145433837, 1000.0, 11.0, 450.26851851851853, 402.1401145433837, 334
451.96, 157000, 11/06/2019 14:36:21, 311, 402.673666232252, 1000.0, 11.0, 451.96, 402.673666232252, 335
451.96, 157500, 11/06/2019 14:36:31, 312, 402.673666232252, 1000.0, 11.0, 451.96, 402.673666232252, 335
453.6411042944785, 158000, 11/06/2019 14:36:44, 313, 403.19621419947987, 1000.0, 11.0, 453.6411042944785, 403.19621419947987, 336
453.6411042944785, 158500, 11/06/2019 14:36:52, 314, 403.19621419947987, 1000.0, 11.0, 453.6411042944785, 403.19621419947987, 336
455.3119266055046, 159000, 11/06/2019 14:37:00, 315, 403.7079597544135, 1000.0, 11.0, 455.3119266055046, 403.7079597544135, 337
455.3119266055046, 159500, 11/06/2019 14:37:10, 316, 403.7079597544135, 1000.0, 11.0, 455.3119266055046, 403.7079597544135, 337
456.9725609756098, 160000, 11/06/2019 14:37:20, 317, 404.2090995986105, 1000.0, 11.0, 456.9725609756098, 404.2090995986105, 338
456.9725609756098, 160500, 11/06/2019 14:37:28, 318, 404.2090995986105, 1000.0, 11.0, 456.9725609756098, 404.2090995986105, 338
458.6231003039514, 161000, 11/06/2019 14:37:37, 319, 404.69982595996936, 1000.0, 11.0, 458.6231003039514, 404.69982595996936, 339
458.6231003039514, 161500, 11/06/2019 14:37:45, 320, 404.69982595996936, 1000.0, 11.0, 458.6231003039514, 404.69982595996936, 339
460.26363636363635, 162000, 11/06/2019 14:37:53, 321, 405.1803267219849, 1000.0, 11.0, 460.26363636363635, 405.1803267219849, 340
460.26363636363635, 162500, 11/06/2019 14:38:02, 322, 405.1803267219849, 1000.0, 11.0, 460.26363636363635, 405.1803267219849, 340
461.89425981873114, 163000, 11/06/2019 14:38:11, 323, 405.65078554834935, 1000.0, 11.0, 461.89425981873114, 405.65078554834935, 341
461.89425981873114, 163500, 11/06/2019 14:38:20, 324, 405.65078554834935, 1000.0, 11.0, 461.89425981873114, 405.65078554834935, 341
463.51506024096386, 164000, 11/06/2019 14:38:31, 325, 406.1113820030981, 1000.0, 11.0, 463.51506024096386, 406.1113820030981, 342
463.51506024096386, 164500, 11/06/2019 14:38:39, 326, 406.1113820030981, 1000.0, 11.0, 463.51506024096386, 406.1113820030981, 342
465.1261261261261, 165000, 11/06/2019 14:38:47, 327, 406.5622916664963, 1000.0, 11.0, 465.1261261261261, 406.5622916664963, 343
465.1261261261261, 165500, 11/06/2019 14:38:55, 328, 406.5622916664963, 1000.0, 11.0, 465.1261261261261, 406.5622916664963, 343
466.72754491017963, 166000, 11/06/2019 14:39:03, 329, 407.00368624684893, 1000.0, 11.0, 466.72754491017963, 407.00368624684893, 344
466.72754491017963, 166500, 11/06/2019 14:39:11, 330, 407.00368624684893, 1000.0, 11.0, 466.72754491017963, 407.00368624684893, 344
468.31940298507465, 167000, 11/06/2019 14:39:19, 331, 407.43573368840725, 1000.0, 11.0, 468.31940298507465, 407.43573368840725, 345
468.31940298507465, 167500, 11/06/2019 14:39:27, 332, 407.43573368840725, 1000.0, 11.0, 468.31940298507465, 407.43573368840725, 345
469.9017857142857, 168000, 11/06/2019 14:39:35, 333, 407.8585982755389, 1000.0, 11.0, 469.9017857142857, 407.8585982755389, 346
469.9017857142857, 168500, 11/06/2019 14:39:42, 334, 407.8585982755389, 1000.0, 11.0, 469.9017857142857, 407.8585982755389, 346
471.4747774480712, 169000, 11/06/2019 14:39:50, 335, 408.2724407333162, 1000.0, 11.0, 471.4747774480712, 408.2724407333162, 347
471.4747774480712, 169500, 11/06/2019 14:39:57, 336, 408.2724407333162, 1000.0, 11.0, 471.4747774480712, 408.2724407333162, 347
473.03846153846155, 170000, 11/06/2019 14:40:05, 337, 408.67741832467414, 1000.0, 11.0, 473.03846153846155, 408.67741832467414, 348
473.03846153846155, 170500, 11/06/2019 14:40:12, 338, 408.67741832467414, 1000.0, 11.0, 473.03846153846155, 408.67741832467414, 348
474.5929203539823, 171000, 11/06/2019 14:40:20, 339, 409.073684944278, 1000.0, 11.0, 474.5929203539823, 409.073684944278, 349
474.5929203539823, 171500, 11/06/2019 14:40:27, 340, 409.073684944278, 1000.0, 11.0, 474.5929203539823, 409.073684944278, 349
476.13823529411764, 172000, 11/06/2019 14:40:35, 341, 409.4613912092366, 1000.0, 11.0, 476.13823529411764, 409.4613912092366, 350
476.13823529411764, 172500, 11/06/2019 14:40:43, 342, 409.4613912092366, 1000.0, 11.0, 476.13823529411764, 409.4613912092366, 350
477.6744868035191, 173000, 11/06/2019 14:40:52, 343, 409.840684546789, 1000.0, 11.0, 477.6744868035191, 409.840684546789, 351
477.6744868035191, 173500, 11/06/2019 14:41:00, 344, 409.840684546789, 1000.0, 11.0, 477.6744868035191, 409.840684546789, 351
479.20175438596493, 174000, 11/06/2019 14:41:08, 345, 410.2117092790876, 1000.0, 11.0, 479.20175438596493, 410.2117092790876, 352
479.20175438596493, 174500, 11/06/2019 14:41:17, 346, 410.2117092790876, 1000.0, 11.0, 479.20175438596493, 410.2117092790876, 352
480.7201166180758, 175000, 11/06/2019 14:41:25, 347, 410.5746067051924, 1000.0, 11.0, 480.7201166180758, 410.5746067051924, 353
480.7201166180758, 175500, 11/06/2019 14:41:33, 348, 410.5746067051924, 1000.0, 11.0, 480.7201166180758, 410.5746067051924, 353
482.2296511627907, 176000, 11/06/2019 14:41:41, 349, 410.9295151803895, 1000.0, 11.0, 482.2296511627907, 410.9295151803895, 354
482.2296511627907, 176500, 11/06/2019 14:41:49, 350, 410.9295151803895, 1000.0, 11.0, 482.2296511627907, 410.9295151803895, 354
483.7304347826087, 177000, 11/06/2019 14:41:57, 351, 411.2765701929373, 1000.0, 11.0, 483.7304347826087, 411.2765701929373, 355
483.7304347826087, 177500, 11/06/2019 14:42:07, 352, 411.2765701929373, 1000.0, 11.0, 483.7304347826087, 411.2765701929373, 355
485.2225433526012, 178000, 11/06/2019 14:42:15, 353, 411.6159044383428, 1000.0, 11.0, 485.2225433526012, 411.6159044383428, 356
485.2225433526012, 178500, 11/06/2019 14:42:25, 354, 411.6159044383428, 1000.0, 11.0, 485.2225433526012, 411.6159044383428, 356
486.7060518731989, 179000, 11/06/2019 14:42:33, 355, 411.94764789126333, 1000.0, 11.0, 486.7060518731989, 411.94764789126333, 357
486.7060518731989, 179500, 11/06/2019 14:42:41, 356, 411.94764789126333, 1000.0, 11.0, 486.7060518731989, 411.94764789126333, 357
488.1810344827586, 180000, 11/06/2019 14:42:49, 357, 412.27192787512513, 1000.0, 11.0, 488.1810344827586, 412.27192787512513, 358
489.647564469914, 180500, 11/06/2019 14:43:00, 358, 412.58886912954677, 1000.0, 11.0, 489.647564469914, 412.58886912954677, 359
489.647564469914, 181000, 11/06/2019 14:43:09, 359, 412.58886912954677, 1000.0, 11.0, 489.647564469914, 412.58886912954677, 359
491.10571428571427, 181500, 11/06/2019 14:43:17, 360, 412.898593875651, 1000.0, 11.0, 491.10571428571427, 412.898593875651, 360
491.10571428571427, 182000, 11/06/2019 14:43:26, 361, 412.898593875651, 1000.0, 11.0, 491.10571428571427, 412.898593875651, 360
492.55555555555554, 182500, 11/06/2019 14:43:34, 362, 413.20122187934425, 1000.0, 11.0, 492.55555555555554, 413.20122187934425, 361
492.55555555555554, 183000, 11/06/2019 14:43:43, 363, 413.20122187934425, 1000.0, 11.0, 492.55555555555554, 413.20122187934425, 361
493.99715909090907, 183500, 11/06/2019 14:43:52, 364, 413.49687051264056, 1000.0, 11.0, 493.99715909090907, 413.49687051264056, 362
493.99715909090907, 184000, 11/06/2019 14:44:01, 365, 413.49687051264056, 1000.0, 11.0, 493.99715909090907, 413.49687051264056, 362
495.4305949008499, 184500, 11/06/2019 14:44:10, 366, 413.7856548131023, 1000.0, 11.0, 495.4305949008499, 413.7856548131023, 363
496.85593220338984, 185000, 11/06/2019 14:44:17, 367, 414.06768754146816, 1000.0, 11.0, 496.85593220338984, 414.06768754146816, 364
496.85593220338984, 185500, 11/06/2019 14:44:25, 368, 414.06768754146816, 1000.0, 11.0, 496.85593220338984, 414.06768754146816, 364
498.0169014084507, 186000, 11/06/2019 14:44:32, 369, 414.06065384971686, 1000.0, 11.0, 498.0169014084507, 414.06065384971686, 365
498.0169014084507, 186500, 11/06/2019 14:44:40, 370, 414.06065384971686, 1000.0, 11.0, 498.0169014084507, 414.06065384971686, 365
499.4269662921348, 187000, 11/06/2019 14:44:49, 371, 414.331358942521, 1000.0, 11.0, 499.4269662921348, 414.331358942521, 366
499.4269662921348, 187500, 11/06/2019 14:44:59, 372, 414.331358942521, 1000.0, 11.0, 499.4269662921348, 414.331358942521, 366
500.8291316526611, 188000, 11/06/2019 14:45:08, 373, 414.59561674703775, 1000.0, 11.0, 500.8291316526611, 414.59561674703775, 367
500.8291316526611, 188500, 11/06/2019 14:45:17, 374, 414.59561674703775, 1000.0, 11.0, 500.8291316526611, 414.59561674703775, 367
502.22346368715085, 189000, 11/06/2019 14:45:26, 375, 414.8535318124658, 1000.0, 11.0, 502.22346368715085, 414.8535318124658, 368
502.22346368715085, 189500, 11/06/2019 14:45:35, 376, 414.8535318124658, 1000.0, 11.0, 502.22346368715085, 414.8535318124658, 368
502.4707520891365, 190000, 11/06/2019 14:45:43, 377, 414.30175996356223, 1000.0, 11.0, 502.4707520891365, 414.30175996356223, 369
502.4707520891365, 190500, 11/06/2019 14:45:52, 378, 414.30175996356223, 1000.0, 11.0, 502.4707520891365, 414.30175996356223, 369
503.85277777777776, 191000, 11/06/2019 14:46:00, 379, 414.5537868775367, 1000.0, 11.0, 503.85277777777776, 414.5537868775367, 370
503.85277777777776, 191500, 11/06/2019 14:46:10, 380, 414.5537868775367, 1000.0, 11.0, 503.85277777777776, 414.5537868775367, 370
505.2271468144044, 192000, 11/06/2019 14:46:20, 381, 414.79969926410007, 1000.0, 11.0, 505.2271468144044, 414.79969926410007, 371
505.2271468144044, 192500, 11/06/2019 14:46:29, 382, 414.79969926410007, 1000.0, 11.0, 505.2271468144044, 414.79969926410007, 371
506.5939226519337, 193000, 11/06/2019 14:46:39, 383, 415.0395950845265, 1000.0, 11.0, 506.5939226519337, 415.0395950845265, 372
507.95316804407713, 193500, 11/06/2019 14:46:47, 384, 415.2735704359666, 1000.0, 11.0, 507.95316804407713, 415.2735704359666, 373
507.95316804407713, 194000, 11/06/2019 14:46:55, 385, 415.2735704359666, 1000.0, 11.0, 507.95316804407713, 415.2735704359666, 373
507.4423076923077, 194500, 11/06/2019 14:47:02, 386, 414.8169521782527, 1000.0, 11.0, 507.4423076923077, 414.8169521782527, 374
507.4423076923077, 195000, 11/06/2019 14:47:10, 387, 414.8169521782527, 1000.0, 11.0, 507.4423076923077, 414.8169521782527, 374
508.7917808219178, 195500, 11/06/2019 14:47:21, 388, 415.0476393694388, 1000.0, 11.0, 508.7917808219178, 415.0476393694388, 375
508.7917808219178, 196000, 11/06/2019 14:47:31, 389, 415.0476393694388, 1000.0, 11.0, 508.7917808219178, 415.0476393694388, 375
510.1338797814208, 196500, 11/06/2019 14:47:42, 390, 415.27258951953326, 1000.0, 11.0, 510.1338797814208, 415.27258951953326, 376
510.1338797814208, 197000, 11/06/2019 14:47:55, 391, 415.27258951953326, 1000.0, 11.0, 510.1338797814208, 415.27258951953326, 376
511.46866485013624, 197500, 11/06/2019 14:48:04, 392, 415.4918932100667, 1000.0, 11.0, 511.46866485013624, 415.4918932100667, 377
511.46866485013624, 198000, 11/06/2019 14:48:12, 393, 415.4918932100667, 1000.0, 11.0, 511.46866485013624, 415.4918932100667, 377
512.7961956521739, 198500, 11/06/2019 14:48:20, 394, 415.7056393320681, 1000.0, 11.0, 512.7961956521739, 415.7056393320681, 378
514.1165311653117, 199000, 11/06/2019 14:48:34, 395, 415.91391512483835, 1000.0, 11.0, 514.1165311653117, 415.91391512483835, 379
514.1165311653117, 199500, 11/06/2019 14:48:44, 396, 415.91391512483835, 1000.0, 11.0, 514.1165311653117, 415.91391512483835, 379
515.4297297297297, 200000, 11/06/2019 14:48:55, 397, 416.11680621364053, 1000.0, 11.0, 515.4297297297297, 416.11680621364053, 380
515.4297297297297, 200500, 11/06/2019 14:49:06, 398, 416.11680621364053, 1000.0, 11.0, 515.4297297297297, 416.11680621364053, 380
516.7358490566038, 201000, 11/06/2019 14:49:15, 399, 416.3143966463409, 1000.0, 11.0, 516.7358490566038, 416.3143966463409, 381
516.7358490566038, 201500, 11/06/2019 14:49:24, 400, 416.3143966463409, 1000.0, 11.0, 516.7358490566038, 416.3143966463409, 381
518.0349462365591, 202000, 11/06/2019 14:49:32, 401, 416.5067689290377, 1000.0, 11.0, 518.0349462365591, 416.5067689290377, 382
518.0349462365591, 202500, 11/06/2019 14:49:41, 402, 416.5067689290377, 1000.0, 11.0, 518.0349462365591, 416.5067689290377, 382
518.1903485254692, 203000, 11/06/2019 14:49:49, 403, 415.95887313864813, 1000.0, 11.0, 518.1903485254692, 415.95887313864813, 383
518.1903485254692, 203500, 11/06/2019 14:49:57, 404, 415.95887313864813, 1000.0, 11.0, 518.1903485254692, 415.95887313864813, 383
519.4786096256685, 204000, 11/06/2019 14:50:06, 405, 416.1468443548696, 1000.0, 11.0, 519.4786096256685, 416.1468443548696, 384
519.4786096256685, 204500, 11/06/2019 14:50:14, 406, 416.1468443548696, 1000.0, 11.0, 519.4786096256685, 416.1468443548696, 384
520.76, 205000, 11/06/2019 14:50:23, 407, 416.32977441766843, 1000.0, 11.0, 520.76, 416.32977441766843, 385
520.76, 205500, 11/06/2019 14:50:32, 408, 416.32977441766843, 1000.0, 11.0, 520.76, 416.32977441766843, 385
522.0345744680851, 206000, 11/06/2019 14:50:40, 409, 416.5077409517034, 1000.0, 11.0, 522.0345744680851, 416.5077409517034, 386
522.0345744680851, 206500, 11/06/2019 14:50:48, 410, 416.5077409517034, 1000.0, 11.0, 522.0345744680851, 416.5077409517034, 386
523.3023872679045, 207000, 11/06/2019 14:50:56, 411, 416.6808201842512, 1000.0, 11.0, 523.3023872679045, 416.6808201842512, 387
523.3023872679045, 207500, 11/06/2019 14:51:07, 412, 416.6808201842512, 1000.0, 11.0, 523.3023872679045, 416.6808201842512, 387
524.563492063492, 208000, 11/06/2019 14:51:17, 413, 416.8490869759381, 1000.0, 11.0, 524.563492063492, 416.8490869759381, 388
524.563492063492, 208500, 11/06/2019 14:51:26, 414, 416.8490869759381, 1000.0, 11.0, 524.563492063492, 416.8490869759381, 388
524.2137203166227, 209000, 11/06/2019 14:51:37, 415, 416.35432979422944, 1000.0, 11.0, 524.2137203166227, 416.35432979422944, 389
524.2137203166227, 209500, 11/06/2019 14:51:46, 416, 416.35432979422944, 1000.0, 11.0, 524.2137203166227, 416.35432979422944, 389
525.4657894736843, 210000, 11/06/2019 14:51:57, 417, 416.519976633658, 1000.0, 11.0, 525.4657894736843, 416.519976633658, 390
525.4657894736843, 210500, 11/06/2019 14:52:08, 418, 416.519976633658, 1000.0, 11.0, 525.4657894736843, 416.519976633658, 390
526.7112860892388, 211000, 11/06/2019 14:52:16, 419, 416.6809558960938, 1000.0, 11.0, 526.7112860892388, 416.6809558960938, 391
526.7112860892388, 211500, 11/06/2019 14:52:24, 420, 416.6809558960938, 1000.0, 11.0, 526.7112860892388, 416.6809558960938, 391
527.9502617801047, 212000, 11/06/2019 14:52:34, 421, 416.83733834201695, 1000.0, 11.0, 527.9502617801047, 416.83733834201695, 392
527.9502617801047, 212500, 11/06/2019 14:52:43, 422, 416.83733834201695, 1000.0, 11.0, 527.9502617801047, 416.83733834201695, 392
530.4088541666666, 213000, 11/06/2019 14:52:52, 423, 417.136589621158, 1000.0, 11.0, 530.4088541666666, 417.136589621158, 394
530.4088541666666, 213500, 11/06/2019 14:53:01, 424, 417.136589621158, 1000.0, 11.0, 530.4088541666666, 417.136589621158, 394
531.6285714285714, 214000, 11/06/2019 14:53:09, 425, 417.2795938497517, 1000.0, 11.0, 531.6285714285714, 417.2795938497517, 395
531.6285714285714, 214500, 11/06/2019 14:53:18, 426, 417.2795938497517, 1000.0, 11.0, 531.6285714285714, 417.2795938497517, 395
532.8419689119171, 215000, 11/06/2019 14:53:28, 427, 417.4182721039879, 1000.0, 11.0, 532.8419689119171, 417.4182721039879, 396
532.8419689119171, 215500, 11/06/2019 14:53:37, 428, 417.4182721039879, 1000.0, 11.0, 532.8419689119171, 417.4182721039879, 396
534.0490956072351, 216000, 11/06/2019 14:53:46, 429, 417.55268917301464, 1000.0, 11.0, 534.0490956072351, 417.55268917301464, 397
534.0490956072351, 216500, 11/06/2019 14:53:55, 430, 417.55268917301464, 1000.0, 11.0, 534.0490956072351, 417.55268917301464, 397
535.25, 217000, 11/06/2019 14:54:04, 431, 417.68290872654586, 1000.0, 11.0, 535.25, 417.68290872654586, 398
535.25, 217500, 11/06/2019 14:54:12, 432, 417.68290872654586, 1000.0, 11.0, 535.25, 417.68290872654586, 398
536.4447300771208, 218000, 11/06/2019 14:54:21, 433, 417.8089933383283, 1000.0, 11.0, 536.4447300771208, 417.8089933383283, 399
536.4447300771208, 218500, 11/06/2019 14:54:30, 434, 417.8089933383283, 1000.0, 11.0, 536.4447300771208, 417.8089933383283, 399
537.6333333333333, 219000, 11/06/2019 14:54:38, 435, 417.9310045090153, 1000.0, 11.0, 537.6333333333333, 417.9310045090153, 400
537.6333333333333, 219500, 11/06/2019 14:54:45, 436, 417.9310045090153, 1000.0, 11.0, 537.6333333333333, 417.9310045090153, 400
538.8158567774937, 220000, 11/06/2019 14:54:53, 437, 418.0490026884628, 1000.0, 11.0, 538.8158567774937, 418.0490026884628, 401
538.8158567774937, 220500, 11/06/2019 14:55:01, 438, 418.0490026884628, 1000.0, 11.0, 538.8158567774937, 418.0490026884628, 401
539.9923469387755, 221000, 11/06/2019 14:55:08, 439, 418.1630472974676, 1000.0, 11.0, 539.9923469387755, 418.1630472974676, 402
539.9923469387755, 221500, 11/06/2019 14:55:16, 440, 418.1630472974676, 1000.0, 11.0, 539.9923469387755, 418.1630472974676, 402
541.1628498727736, 222000, 11/06/2019 14:55:24, 441, 418.2731967489619, 1000.0, 11.0, 541.1628498727736, 418.2731967489619, 403
541.1628498727736, 222500, 11/06/2019 14:55:32, 442, 418.2731967489619, 1000.0, 11.0, 541.1628498727736, 418.2731967489619, 403
540.3223350253808, 223000, 11/06/2019 14:55:40, 443, 418.0742352153417, 1000.0, 11.0, 540.3223350253808, 418.0742352153417, 404
540.3223350253808, 223500, 11/06/2019 14:55:47, 444, 418.0742352153417, 1000.0, 11.0, 540.3223350253808, 418.0742352153417, 404
